22927 179.7781934
22927 181.5079073
22927 206.2725529
22927 188.4688558
22927 144.0306832
22927 148.8914580
22927 171.8782321
22927 161.0552326
22927 296.1339018
22927 272.9047010
22927 293.4433019
22927 306.6914979
22927 293.0495441
22927 276.2529686
22927 286.0581734
22927 275.1656207
22927 276.3006443
22927 244.6045227
22927 274.0912404
22927 289.2098464
22927 307.7128045
22927 304.8042817
22927 297.3568482
22927 273.5808119
22927 320.0129551
22927 296.2062019
22927 329.0927824
22927 318.3822077
22927 340.6447741
22927 326.9900391
22927 330.3244849
22927 312.6226212
22927 315.5094180
22927 340.0666824
22927 324.4978395
22927 308.7095610
22927 324.4489702
22927 335.2363982
22927 323.1962462
22927 316.6310652
22927 82.6813941
22927 298.9986984
22927 282.4801142
22927 285.3997519
22927 277.1172983
22927 299.3857841
22927 304.5586007
22927 326.2921825
22927 289.2920993
22927 282.7428876
22927 276.8985543
22927 329.8525529
22927 323.4365055
22927 303.4956494
22927 300.0787418
22927 345.4364909
22927 335.1524012
22927 288.2796078
22927 365.9184570
22927 313.5079028
22927 280.9187615
22927 341.8800438
22927 336.2963375
22927 311.3193848
22927 313.8195705
22927 294.2009486
22927 325.9555688
22927 313.1582056
22927 337.0962233
22927 356.7466114
22927 313.6483256
22927 242.1477222
22927 157.8318671
22927 98.9523647
