21991 171.8000033
21991 180.8252765
21991 200.6427582
21991 183.4890861
21991 148.9347033
21991 149.1527695
21991 177.7177442
21991 167.1039908
21991 300.0068583
21991 340.3912857
21991 260.5773076
21991 254.8044745
21991 283.6296434
21991 280.9474908
21991 280.3490913
21991 269.8864158
21991 283.5029856
21991 291.0738294
21991 354.5291902
21991 280.5506043
21991 312.1211410
21991 283.5653237
21991 262.4906317
21991 275.6819821
21991 330.7929225
21991 281.4452281
21991 289.8946981
21991 315.4122566
21991 270.6940001
21991 313.7388080
21991 300.1222164
21991 319.6808218
21991 325.5924920
21991 294.8625537
21991 318.5170428
21991 283.0771661
21991 289.7118417
21991 306.2861303
21991 255.7226722
21991 338.8345022
21991 84.5114775
21991 297.6192926
21991 322.6317177
21991 274.3119434
21991 269.9826969
21991 252.3818394
21991 304.1877349
21991 311.4198155
21991 276.5806903
21991 280.4114956
21991 281.0741327
21991 294.6884533
21991 302.2780534
21991 319.4604197
21991 293.0686836
21991 305.9193590
21991 284.8052554
21991 298.5611339
21991 272.2460085
21991 268.9199272
21991 311.5943722
21991 282.1228626
21991 291.9648867
21991 284.3540208
21991 313.2165993
21991 278.9169893
21991 262.1559209
21991 333.3225246
21991 304.4932993
21991 296.7097641
21991 313.5472171
21991 337.7141890
21991 151.2569350
21991 75.9835972
