17885 170.8795404
17885 177.4490151
17885 189.7732053
17885 180.8560836
17885 149.4068074
17885 148.9937815
17885 184.9539628
17885 164.8417506
17885 285.6103525
17885 274.5848764
17885 327.5726234
17885 352.9626263
17885 296.9785062
17885 288.5014871
17885 283.7023209
17885 282.7966849
17885 302.2175130
17885 234.1985127
17885 229.7024548
17885 280.2849097
17885 318.9866074
17885 321.4208419
17885 310.1547088
17885 253.7686179
17885 312.8674504
17885 269.1472762
17885 308.4098725
17885 335.4847073
17885 372.5122591
17885 349.4459750
17885 342.6594717
17885 308.7275561
17885 341.8898474
17885 358.7481641
17885 323.0325255
17885 293.5263848
17885 310.7976550
17885 330.5669644
17885 356.5556677
17885 307.2488597
17885 274.0543750
17885 288.5368117
17885 324.1811369
17885 281.9714272
17885 256.6076828
17885 272.3623166
17885 282.4761639
17885 322.2613756
17885 302.0321182
17885 254.3785337
17885 272.9135640
17885 309.6538774
17885 318.5808263
17885 306.5826798
17885 290.6936897
17885 323.4460589
17885 293.6950097
17885 296.3999204
17885 361.8345146
17885 269.8413165
17885 263.6964141
17885 288.3498572
17885 315.6012362
17885 290.5602155
17885 334.8327744
17885 291.0009956
17885 285.8380019
17885 346.6136152
17885 341.3234097
17885 316.9702614
17885 333.6800261
17885 292.1021542
17885 131.1434211
17885 74.3066342
