18728 169.9471271
18728 176.6526863
18728 199.7663278
18728 177.9125896
18728 152.1643345
18728 150.7152402
18728 186.0400352
18728 170.1712933
18728 260.5744540
18728 224.3380144
18728 313.3365614
18728 413.0080849
18728 307.9930459
18728 304.0577169
18728 299.2889563
18728 291.5080199
18728 338.4707914
18728 226.9072273
18728 157.8489419
18728 279.7606795
18728 324.0170540
18728 339.1426817
18728 344.6878331
18728 248.7556809
18728 298.9827379
18728 278.8846583
18728 335.5563243
18728 342.8836617
18728 440.6649498
18728 369.6693580
18728 374.7084647
18728 300.7450088
18728 358.9884102
18728 376.5273477
18728 332.3436624
18728 322.4321584
18728 334.8578525
18728 344.0811719
18728 410.4251809
18728 291.3432172
18728 319.4393139
18728 324.8629269
18728 298.8290747
18728 315.7743564
18728 311.2301472
18728 356.3967479
18728 306.4022374
18728 336.7313262
18728 309.9139340
18728 287.8755420
18728 287.9240934
18728 377.3593979
18728 352.6333878
18728 284.0333069
18728 302.1922161
18728 398.6352257
18728 366.6532311
18728 265.7737518
18728 473.0866156
18728 395.3369712
18728 267.1244498
18728 403.9143123
18728 426.2794726
18728 381.7824185
18728 352.2908773
18728 327.6936501
18728 439.3416305
18728 291.8467412
18728 391.9112333
18728 397.3348227
18728 286.4225383
18728 291.6007998
18728 126.0641530
18728 74.7367910
