18602 165.9885044
18602 177.6189352
18602 210.8899786
18602 178.6261048
18602 156.4694053
18602 151.6972734
18602 189.7414615
18602 176.2992861
18602 273.2781815
18602 261.8758534
18602 313.8793060
18602 375.3506802
18602 308.2188698
18602 300.9714382
18602 290.6785153
18602 288.9934204
18602 349.0346161
18602 237.9962611
18602 202.8510094
18602 285.9933775
18602 325.1449868
18602 331.5810027
18602 327.6818759
18602 254.2333422
18602 301.6691406
18602 275.2709457
18602 326.7782379
18602 341.1091228
18602 405.5011843
18602 364.7030323
18602 363.3942274
18602 310.3670857
18602 353.8418392
18602 366.5205664
18602 328.3925922
18602 307.1275003
18602 325.0941992
18602 336.3044598
18602 380.5188634
18602 304.3062742
18602 267.5616221
18602 289.0639167
18602 317.8252956
18602 278.9869872
18602 284.0898905
18602 273.4675388
18602 282.2956098
18602 319.5522434
18602 299.3423248
18602 290.6210130
18602 279.4694927
18602 303.5887582
18602 312.5825540
18602 311.2840284
18602 290.2946277
18602 302.0132693
18602 275.0491426
18602 308.4292861
18602 347.6709891
18602 295.4702548
18602 302.9337395
18602 277.4950350
18602 307.5631485
18602 294.0987999
18602 336.4995036
18602 285.8267499
18602 262.8103048
18602 367.2742613
18602 342.3417446
18602 288.2474013
18602 333.8604908
18602 323.4236164
18602 126.5298178
18602 74.4046971
