21551 167.2044505
21551 177.5373134
21551 206.9259537
21551 177.7122161
21551 152.8001511
21551 150.3291901
21551 188.2123175
21551 174.2014651
21551 292.1617616
21551 315.6291405
21551 282.8828817
21551 286.6060744
21551 292.8414912
21551 281.4640834
21551 283.5324965
21551 272.9318299
21551 288.1464503
21551 279.8567817
21551 319.6518336
21551 287.1516484
21551 315.2329981
21551 293.7151192
21551 283.1234554
21551 275.0056959
21551 331.9461772
21551 286.8533108
21551 306.3293364
21551 319.4744027
21551 312.3821035
21551 325.3286748
21551 320.0626700
21551 317.4503597
21551 325.7371854
21551 313.5217890
21551 327.3432118
21551 299.9952352
21551 302.6712062
21551 317.5596173
21551 287.5026037
21551 331.3697136
21551 85.0088007
21551 296.8055060
21551 310.0328810
21551 280.4803329
21551 271.8306963
21551 267.6310804
21551 305.0715853
21551 315.0235488
21551 281.3692067
21551 281.3438664
21551 285.5092137
21551 301.8548093
21551 304.7859993
21551 318.1718933
21551 302.6471489
21551 314.9457310
21551 297.8370094
21551 297.9763851
21551 323.4503963
21551 303.3708348
21551 305.4827336
21551 306.3079802
21551 309.1330065
21551 291.1100795
21551 310.0580366
21551 290.6859185
21551 274.3963487
21551 327.0015318
21551 314.7548960
21551 299.2876029
21551 326.9147648
21551 308.1651818
21551 144.4748679
21551 74.6629958
