18484 166.3748452
18484 177.9591395
18484 202.9458809
18484 177.8462111
18484 155.6112020
18484 151.5907882
18484 190.1320298
18484 176.9809151
18484 273.4566120
18484 253.5477605
18484 298.2034300
18484 379.0766966
18484 306.8976211
18484 302.5133467
18484 292.6115556
18484 291.0127684
18484 345.8798500
18484 239.4277807
18484 196.1301811
18484 286.4972845
18484 324.1698119
18484 331.9854022
18484 330.8047287
18484 253.9166084
18484 302.6450764
18484 274.9268974
18484 330.4287130
18484 344.5418498
18484 415.2880111
18484 366.0245952
18484 363.4924318
18484 310.5870295
18484 356.1500622
18484 366.1572434
18484 332.3667492
18484 310.7451649
18484 325.1460954
18484 340.6102816
18484 388.1279088
18484 300.6914444
18484 268.1855430
18484 289.0193753
18484 315.5690135
18484 280.1030155
18484 282.3722973
18484 276.4730921
18484 282.1725899
18484 319.3833750
18484 297.4163792
18484 289.1983193
18484 279.0079408
18484 309.4388363
18484 315.7727491
18484 309.4835077
18484 291.6399914
18484 308.0162865
18484 279.4208997
18484 306.8462337
18484 353.8785474
18484 299.3931756
18484 300.9977631
18484 281.2384225
18484 316.5320216
18484 297.8042565
18484 338.4418735
18484 289.1571853
18484 273.9926125
18484 361.8434422
18484 343.3260049
18484 295.0640973
18484 330.3524503
18484 307.2627764
18484 131.5298545
18484 74.3660642
