20800 170.8534194
20800 177.7994839
20800 209.6849372
20800 173.0885722
20800 151.2911370
20800 150.2206099
20800 192.1106379
20800 177.2044716
20800 311.9174213
20800 334.4027482
20800 278.5321614
20800 284.4771438
20800 290.4646885
20800 283.5036820
20800 308.7523499
20800 283.4452931
20800 303.2193622
20800 184.5655722
20800 347.7359581
20800 306.6724395
20800 320.0571943
20800 292.3819868
20800 278.9697895
20800 301.8823036
20800 304.6310236
20800 316.6420652
20800 331.8420199
20800 321.6050441
20800 312.4835813
20800 295.9794951
20800 307.3839947
20800 318.9104109
20800 334.6704064
20800 320.8209030
20800 326.6633973
20800 314.9261817
20800 328.9762977
20800 346.2634151
20800 310.3389245
20800 340.8441198
20800 88.9278077
20800 289.5821512
20800 317.8972941
20800 288.4613158
20800 278.2964301
20800 281.6271505
20800 307.5673722
20800 323.2596804
20800 315.6692242
20800 256.8503328
20800 291.8961189
20800 294.1141946
20800 305.0994956
20800 327.6218159
20800 308.1508397
20800 328.1312134
20800 314.9227037
20800 296.4153902
20800 293.0828448
20800 280.4442293
20800 276.1574443
20800 320.2710113
20800 288.3889522
20800 293.8275034
20800 312.0035879
20800 288.8436968
20800 280.9363412
20800 329.5984905
20800 346.4965301
20800 303.0884501
20800 332.2054576
20800 344.9178481
20800 135.6811754
20800 84.1097352
