17507 166.9386425 5.7461248
17507 176.8415357 5.5629019
17507 189.3974181 8.5192982
17507 178.0867896 6.7529228
17507 152.4545494 12.2199042
17507 153.4398709 11.7276917
17507 191.1271503 12.9603496
17507 169.2931209 11.5791334
