19828 170.3088885
19828 175.3482741
19828 211.2508722
19828 178.0767767
19828 145.0278738
19828 144.7500592
19828 181.5753920
19828 167.1401899
19828 278.8807518
19828 263.7222897
19828 295.9308373
19828 400.1425590
19828 311.0454714
19828 296.8671000
19828 303.1165675
19828 289.3268454
19828 345.4843870
19828 224.4573193
19828 192.9918711
19828 285.9556564
19828 333.2090093
19828 334.1998300
19828 330.8946619
19828 251.0889546
19828 306.1494266
19828 279.7025187
19828 333.9986916
19828 345.9508658
19828 411.8691561
19828 368.3300254
19828 365.5957562
19828 311.1792778
19828 356.4441507
19828 370.4996965
19828 336.8774104
19828 308.0559571
19828 329.3868136
19828 343.6774133
19828 375.7873497
19828 297.5502945
19828 318.1995095
19828 315.4855573
19828 303.6891565
19828 322.5894058
19828 313.3307802
19828 343.5268385
19828 298.6492865
19828 340.9615870
19828 330.9794344
19828 253.4828139
19828 296.1560265
19828 374.8061197
19828 347.1516599
19828 291.4514360
19828 305.6554702
19828 392.5334180
19828 354.9216964
19828 274.7424478
19828 459.6647958
19828 368.0361783
19828 242.6952449
19828 390.3832901
19828 413.9003904
19828 358.2947882
19828 355.4954576
19828 328.5682078
19828 414.9194734
19828 299.8872149
19828 389.0487444
19828 391.7646055
19828 308.0616282
19828 341.1996645
19828 134.4813044
19828 22.6009618
