17073 168.349
17073 175.88
17073 202.218
17073 176.375
17073 143.271
17073 143.354
17073 180.25
17073 160.415
17073 285.617
17073 315.288
17073 286.76
17073 294.488
17073 283.726
17073 271.364
17073 271.188
17073 271.432
17073 278.259
17073 257.305
17073 281.509
17073 264.878
17073 302.437
17073 291.814
17073 282.166
17073 262.181
17073 326.625
17073 260.031
17073 283.951
17073 315.608
17073 310.141
17073 312.833
17073 310.206
17073 300.801
17073 303.344
17073 311.651
17073 303.36
17073 272.729
17073 297.175
17073 311.849
17073 310.375
17073 327.938
17073 275.863
17073 283.79
17073 307.671
17073 268.795
17073 264.883
17073 245.093
17073 272.046
17073 296.867
17073 278.055
17073 260.633
17073 260.741
17073 292.682
17073 294.676
17073 303.171
17073 288.922
17073 314.748
17073 292.868
17073 287.719
17073 319.324
17073 272.322
17073 287.029
17073 279.044
17073 282.472
17073 260.45
17073 290.04
17073 263.231
17073 252.111
17073 332.107
17073 316.237
17073 286.717
17073 335.437
17073 312.264
