22167 172.6297596
22167 178.2517566
22167 216.7737566
22167 180.4542959
22167 149.1504654
22167 148.9409604
22167 173.2550870
22167 161.2839132
22167 295.2683254
22167 326.7862413
22167 273.6131080
22167 271.6828469
22167 293.1469043
22167 288.2502834
22167 284.5434315
22167 275.1928992
22167 289.6030098
22167 287.5915828
22167 341.6068757
22167 284.0495347
22167 316.3269268
22167 293.8774969
22167 275.5142162
22167 278.1435756
22167 332.2086217
22167 283.3983748
22167 295.0494092
22167 319.6278255
22167 288.1731487
22167 321.6434031
22167 310.4289134
22167 321.1581586
22167 319.9311275
22167 304.6804386
22167 325.3743836
22167 291.2607919
22167 300.8692835
22167 311.5018805
22167 271.6000678
22167 341.9345056
22167 84.6925175
22167 293.8275808
22167 324.3528747
22167 272.1261811
22167 266.7477112
22167 248.5216755
22167 300.0204772
22167 312.1166973
22167 282.3092787
22167 282.7371927
22167 280.9135494
22167 289.2545666
22167 306.4973577
22167 322.7329497
22167 294.8020060
22167 298.0841947
22167 275.2287094
22167 304.7687218
22167 261.6405361
22167 263.0812272
22167 315.5705104
22167 275.9208954
22167 284.1659518
22167 280.5311422
22167 307.7775047
22167 279.1462432
22167 245.9210462
22167 340.4342498
22167 303.1900741
22167 292.4955126
22167 321.4423536
22167 354.4687011
22167 146.7933826
22167 75.3863459
