18935 168.9533511 6.2695286
18935 176.5361199 6.7303231
18935 199.9995418 8.7963752
18935 176.3147925 7.2305602
18935 150.6416194 12.6205510
18935 149.1264436 11.1713735
18935 185.1444831 11.3689556
18935 165.0425799 11.2606887
