17476 167.3606803 5.8197830
17476 177.2601083 5.5482658
17476 181.6269856 8.4694519
17476 178.8481688 6.8461894
17476 153.0753981 12.3517196
17476 154.8317409 12.0567191
17476 192.4577865 13.1089762
17476 170.0337838 11.7704920
