21502 166.8882851
21502 177.2982281
21502 198.2920351
21502 176.2354688
21502 151.3937300
21502 148.3243209
21502 187.8940031
21502 173.8675707
21502 294.9083791
21502 325.3840347
21502 272.7953084
21502 275.1270920
21502 290.4528337
21502 277.8656901
21502 282.1561092
21502 271.7425783
21502 285.3680168
21502 280.4428919
21502 327.3560388
21502 294.7426540
21502 314.2866602
21502 288.3581693
21502 274.1279885
21502 278.2780765
21502 331.8274332
21502 285.1226386
21502 303.9677574
21502 317.8267540
21502 299.7482362
21502 318.3898874
21502 314.9912718
21502 315.5261697
21502 323.3266245
21502 309.0565733
21502 324.7767503
21502 295.6334008
21502 298.8316975
21502 314.7910267
21502 279.2741112
21502 333.7806577
21502 84.7747440
21502 293.9045956
21502 312.5362362
21502 276.3285244
21502 269.9624783
21502 259.2087603
21502 304.3210261
21502 313.8632217
21502 282.4131051
21502 282.1847898
21502 281.1140721
21502 297.7434959
21502 298.7972355
21502 318.5878413
21502 301.3906562
21502 308.9742830
21502 291.9028033
21502 296.1347082
21502 318.2569619
21502 297.7583850
21502 304.8452946
21502 299.7782558
21502 296.7618832
21502 287.4084351
21502 311.5368514
21502 284.5687750
21502 262.2227389
21502 328.0658183
21502 312.4824744
21502 294.2596111
21502 330.5649946
21502 322.5277915
21502 146.2449707
21502 74.8651455
