22610 180.2490482
22610 182.3757580
22610 213.8945535
22610 185.1320735
22610 150.4933054
22610 151.7349080
22610 175.2276970
22610 161.9404729
22610 298.5142812
22610 302.5540332
22610 286.2237188
22610 286.4087077
22610 301.6293189
22610 297.6436220
22610 285.9287673
22610 274.4656270
22610 290.6525341
22610 264.8684147
22610 297.2705567
22610 287.3179495
22610 308.9098103
22610 295.1145391
22610 289.9259248
22610 274.3604882
22610 322.1173926
22610 297.3130770
22610 315.0141719
22610 315.1260137
22610 321.6560741
22610 326.1864707
22610 316.6254403
22610 318.0256145
22610 330.2131863
22610 330.1730315
22610 324.3990877
22610 298.6902484
22610 315.4991101
22610 330.2687211
22610 309.3731324
22610 327.7948755
22610 82.8939254
22610 293.6867984
22610 302.0677438
22610 279.3074329
22610 273.8264831
22610 283.8448032
22610 307.3782727
22610 319.1014753
22610 287.8205246
22610 283.8890229
22610 271.3831489
22610 316.8697940
22610 312.0137908
22610 308.2890050
22610 297.8842538
22610 326.7994213
22610 315.5937633
22610 303.3497984
22610 342.7796625
22610 304.5027440
22610 288.0265175
22610 318.3637696
22610 328.0986479
22610 296.3574314
22610 309.8144777
22610 288.1142649
22610 291.3375896
22610 322.1804871
22610 329.3927497
22610 328.2690986
22610 318.8062083
22610 279.8202331
22610 153.8051839
22610 36.2429653
