22181 169.9689724 6.1186141
22181 178.3068891 5.9270156
22181 212.3405712 10.0207801
22181 176.5607709 6.9655538
22181 149.4039854 12.3010039
22181 149.0709972 11.4945543
22181 175.4739449 11.8526279
22181 165.8378633 11.5798640
