17488 166.7353215
17488 176.9368107
17488 180.6783012
17488 177.9662009
17488 153.0368458
17488 153.5671404
17488 191.7145278
17488 169.0364223
17488 278.7067953
17488 263.9661064
17488 329.4402580
17488 351.9061772
17488 295.5897454
17488 294.4744182
17488 282.0534729
17488 283.7582233
17488 298.3658324
17488 235.3176458
17488 215.6947566
17488 277.9415822
17488 320.9747726
17488 325.4193836
17488 317.4518964
17488 252.9810950
17488 308.6384424
17488 271.4404491
17488 316.8045851
17488 334.4578983
17488 387.9786993
17488 354.9195466
17488 346.0847582
17488 310.2421056
17488 328.6042722
17488 364.4061163
17488 324.2731890
17488 302.1559655
17488 315.1387664
17488 332.9660313
17488 371.6405382
17488 299.3660113
17488 278.4362902
17488 282.0194272
17488 306.7734148
17488 285.7651704
17488 284.6268670
17488 273.2838820
17488 291.7546689
17488 320.4370403
17488 290.0703852
17488 292.6071065
17488 280.9398623
17488 291.7654746
17488 313.7419105
17488 294.6991729
17488 292.5478277
17488 334.1125555
17488 299.7134252
17488 288.8641647
17488 370.8877830
17488 278.4942296
17488 259.4106997
17488 292.9114245
17488 324.2053708
17488 299.7680810
17488 336.8997864
17488 291.3778585
17488 297.8036004
17488 344.7114848
17488 348.8320683
17488 326.7518286
17488 327.5480233
17488 147.2196982
17488 138.3461052
17488 74.2979113
