22571 178.4833283
22571 183.9233473
22571 212.0730254
22571 189.8837412
22571 152.8685602
22571 154.5875529
22571 178.3810590
22571 165.5731924
22571 299.7629022
22571 300.8217034
22571 287.1921200
22571 289.9815652
22571 300.8279442
22571 299.0104625
22571 285.6486495
22571 272.9038785
22571 291.6116383
22571 262.3636776
22571 294.0910650
22571 286.4220495
22571 308.5257511
22571 294.7462749
22571 291.5368876
22571 275.4646651
22571 322.7410949
22571 295.7496245
22571 317.1376194
22571 316.4233381
22571 323.7299679
22571 327.3075061
22571 318.7801150
22571 318.2325026
22571 332.8183755
22571 328.7533681
22571 322.9597586
22571 299.9747229
22571 315.7522702
22571 334.4568733
22571 311.8988335
22571 326.3175807
22571 82.7972052
22571 294.5753431
22571 298.1586533
22571 279.6862550
22571 274.7503669
22571 285.7661304
22571 305.5947214
22571 319.0240139
22571 290.3040204
22571 284.3081048
22571 271.5231567
22571 317.9836132
22571 315.5733458
22571 308.9330717
22571 297.6721377
22571 329.4671300
22571 316.8440377
22571 295.0758633
22571 347.5012477
22571 303.4965439
22571 287.2785638
22571 320.6486808
22571 332.7004182
22571 300.1056912
22571 309.1236636
22571 287.6146479
22571 296.1291749
22571 320.6029204
22571 329.9204441
22571 326.4189513
22571 313.1235688
22571 271.7864229
22571 156.4397521
22571 99.6345651
