21593 167.3463320
21593 177.8033275
21593 197.8445193
21593 178.4113440
21593 152.6887890
21593 149.7199761
21593 187.4076577
21593 174.1156809
21593 292.1292960
21593 310.8555525
21593 281.6057814
21593 289.0106621
21593 292.9075915
21593 280.1590630
21593 283.7852290
21593 272.0846915
21593 286.5769348
21593 276.2248441
21593 314.7917506
21593 284.6660595
21593 315.6930358
21593 293.5156233
21593 283.7318940
21593 270.7144685
21593 331.1433138
21593 291.1717814
21593 307.2535313
21593 317.4911980
21593 311.6929035
21593 322.8787290
21593 322.8502721
21593 311.7037595
21593 327.6969618
21593 317.1007634
21593 327.3889622
21593 302.2586809
21593 302.9523380
21593 318.3526134
21593 290.5869069
21593 328.5592809
21593 85.0880978
21593 296.3102474
21593 309.3425919
21593 280.8319881
21593 272.7442064
21593 268.4149039
21593 305.6518670
21593 318.5248705
21593 281.4392218
21593 281.1571205
21593 284.5758596
21593 302.5482045
21593 309.8012469
21593 315.7573351
21593 301.9105901
21593 318.6033424
21593 302.1581550
21593 293.4086299
21593 331.5661191
21593 308.8607645
21593 305.0162580
21593 309.9046030
21593 309.5475046
21593 295.3733206
21593 311.1628629
21593 290.2891005
21593 282.2439733
21593 322.6342727
21593 319.1557843
21593 310.7289318
21593 324.4642822
21593 297.2726935
21593 150.5452708
21593 75.1019677
