18848 168.1681324 6.4929713
18848 176.3788910 6.7329060
18848 194.5372221 8.9752234
18848 175.0732558 7.2019067
18848 151.1941334 12.8154820
18848 149.3458046 11.5050734
18848 185.2670733 11.2351457
18848 164.3323803 11.8004733
