22448 180.7121575
22448 179.9238614
22448 244.8245054
22448 186.9828491
22448 151.4470570
22448 153.0445766
22448 175.4011923
22448 161.6826303
22448 299.0158719
22448 315.3102728
22448 285.4064163
22448 293.8933261
22448 304.5469754
22448 303.9181970
22448 288.9909620
22448 279.2583644
22448 294.8919886
22448 280.2210948
22448 302.7118849
22448 289.1526126
22448 309.4964241
22448 297.0914450
22448 288.8251639
22448 276.7737449
22448 326.8714120
22448 299.8363473
22448 313.4650559
22448 317.1020239
22448 310.8128184
22448 325.2848329
22448 317.5793411
22448 318.0246698
22448 334.6213180
22448 327.2371669
22448 324.4587357
22448 297.7587127
22448 315.1109552
22448 334.9847347
22448 301.0681453
22448 334.0617391
22448 83.0728841
22448 294.7173351
22448 308.1595544
22448 277.1250900
22448 278.9668918
22448 268.5102817
22448 301.2844655
22448 317.6033694
22448 279.0749248
22448 283.5139338
22448 272.6907297
22448 306.4526785
22448 311.8322565
22448 314.6565760
22448 299.6286866
22448 314.6557663
22448 303.9212631
22448 310.8136964
22448 325.6186488
22448 289.6188713
22448 293.8946380
22448 299.7550619
22448 316.1842706
22448 286.1516612
22448 308.1901716
22448 280.1851663
22448 269.8292055
22448 340.8427062
22448 320.7280518
22448 306.9200093
22448 328.3467097
22448 318.1254307
22448 136.1024056
22448 33.1233912
