22712 176.6452561
22712 182.1491486
22712 215.4731573
22712 183.8872985
22712 147.3503805
22712 147.5713882
22712 175.7424311
22712 162.6029937
22712 298.3386117
22712 294.6876475
22712 293.3149500
22712 296.9713478
22712 301.8015907
22712 285.3283242
22712 287.0268135
22712 275.3051894
22712 279.0159953
22712 262.6585927
22712 286.2021185
22712 284.8536713
22712 309.6331123
22712 300.6296247
22712 295.3617302
22712 276.6531212
22712 322.0891702
22712 294.2478886
22712 320.6091606
22712 315.2394134
22712 330.2182936
22712 328.8030872
22712 322.8812686
22712 317.3109592
22712 333.1408874
22712 333.0199177
22712 325.3038790
22712 301.0400842
22712 318.2808071
22712 335.2666925
22712 316.6024113
22712 323.8137820
22712 82.7408148
22712 295.2381843
22712 297.0995099
22712 284.4692646
22712 276.4819605
22712 292.2626648
22712 311.6953950
22712 322.8217062
22712 290.9023896
22712 286.2162168
22712 273.8297080
22712 322.9722546
22712 320.4849744
22712 306.7573563
22712 301.9620085
22712 338.5323288
22712 323.0200278
22712 294.1010942
22712 356.7018204
22712 311.5767053
22712 285.8438855
22712 331.1838228
22712 341.0853245
22712 303.0780717
22712 311.1518266
22712 292.6626931
22712 310.5675422
22712 315.7122406
22712 337.7813310
22712 348.8493434
22712 312.3056499
22712 256.2790646
22712 156.2663831
22712 33.8782165
