18318 171.7018460
18318 177.0646906
18318 237.6657251
18318 178.0768350
18318 141.5121317
18318 148.2889275
18318 177.4618251
18318 158.3335451
18318 278.7090214
18318 317.2997885
18318 308.4052979
18318 326.2028940
18318 300.2713797
18318 290.6434042
18318 287.8241440
18318 281.6655942
18318 302.8456796
18318 256.0839156
18318 255.6763604
18318 281.9812358
18318 315.0267210
18318 315.0946367
18318 294.6882977
18318 262.8031881
18318 320.2519224
18318 260.4899949
18318 294.8673352
18318 332.8490635
18318 345.3070360
18318 338.3357669
18318 318.7633010
18318 319.1005921
18318 341.4863762
18318 338.1861380
18318 320.7174094
18318 278.4184935
18318 308.4577709
18318 319.6113456
18318 325.4903777
18318 323.9665088
18318 273.1063343
18318 288.8321747
18318 320.9476420
18318 281.2170077
18318 283.1646221
18318 267.2840901
18318 285.0264307
18318 317.2428105
18318 293.2305738
18318 265.5360957
18318 280.5026305
18318 285.1843700
18318 326.5016602
18318 314.3661135
18318 300.3757028
18318 317.7915350
18318 276.2458745
18318 307.1330944
18318 343.1556221
18318 274.1920257
18318 304.1668719
18318 282.5401821
18318 306.2945032
18318 294.8595354
18318 337.6933109
18318 283.8336948
18318 259.7015484
18318 373.6381064
18318 339.4746397
18318 294.1428184
18318 339.1365338
18318 322.6346262
18318 112.6158220
18318 73.9629044
