17238 175.1576612 6.8459373
17238 178.4179720 6.0826427
17238 160.1178901 8.5756131
17238 181.4033760 6.8265645
17238 148.1525459 12.1586775
17238 152.6772991 11.2543205
17238 183.0206500 10.8591259
17238 167.2412917 10.3456759
