18364 170.5297616
18364 176.8240577
18364 197.2015407
18364 177.9031028
18364 141.3447062
18364 140.6190566
18364 178.0250408
18364 158.5488782
18364 277.6568349
18364 296.9350369
18364 314.0962784
18364 337.9562212
18364 296.9107513
18364 287.4878658
18364 283.7857072
18364 277.0762017
18364 303.4715036
18364 244.4617329
18364 243.3967680
18364 281.5990545
18364 314.9053583
18364 316.2459814
18364 301.7885027
18364 256.4133247
18364 314.6354645
18364 260.7035942
18364 303.7318829
18364 329.9129727
18364 361.3180533
18364 343.7613740
18364 326.5649563
18364 312.1305785
18364 343.3923893
18364 344.4193661
18364 320.4652253
18364 285.0510923
18364 309.2602612
18364 326.5201003
18364 340.6521515
18364 310.0905562
18364 269.3705102
18364 287.2569737
18364 316.0200040
18364 276.2832219
18364 277.2270198
18364 261.0141448
18364 278.3552012
18364 315.7140870
18364 291.5548285
18364 260.9687006
18364 276.6685267
18364 278.3835477
18364 318.9586674
18364 313.9004198
18364 294.0385523
18364 314.1772857
18364 268.8345717
18364 303.3549326
18364 335.4524562
18364 268.3756751
18364 299.0398325
18364 265.0222038
18364 302.6033508
18364 280.3664826
18364 335.4751697
18364 277.8314992
18364 249.9395944
18364 357.5486719
18364 337.5144756
18364 284.9111146
18364 327.5376890
18364 325.3412893
18364 126.6753277
18364 74.1053799
