17876 171.0445574
17876 178.1168314
17876 190.6712492
17876 181.4398209
17876 147.2112224
17876 145.8015058
17876 182.5313141
17876 165.3651752
17876 285.3129668
17876 276.3370814
17876 327.0662588
17876 350.5111768
17876 298.8761263
17876 290.7473389
17876 283.1054380
17876 281.4746851
17876 299.3978097
17876 236.9092833
17876 229.9409524
17876 280.6407294
17876 318.7478447
17876 323.2234179
17876 311.3956137
17876 254.6092728
17876 312.1063496
17876 269.6196914
17876 312.2014082
17876 335.2960795
17876 374.4686390
17876 348.3177624
17876 342.6350899
17876 310.1640202
17876 340.2431707
17876 358.6713522
17876 323.6323326
17876 293.3362661
17876 313.5670610
17876 329.1140772
17876 357.0579459
17876 305.9661095
17876 275.6957670
17876 289.5623918
17876 322.0338634
17876 280.7451925
17876 257.2368803
17876 271.6027911
17876 280.1901772
17876 320.7897384
17876 301.4850840
17876 256.2121614
17876 273.4739620
17876 309.7125019
17876 318.5319411
17876 307.0958652
17876 288.7003976
17876 324.6566607
17876 294.2518132
17876 298.5175751
17876 366.2436165
17876 268.2716049
17876 263.9049536
17876 289.5257834
17876 318.6801019
17876 292.5314686
17876 337.5008290
17876 289.0343370
17876 286.2871316
17876 346.9630879
17876 338.9908943
17876 317.6359166
17876 333.1607654
17876 290.6181486
17876 130.3361183
17876 74.3887093
