22823 181.3043915 6.6356930
22823 182.6451286 6.8010614
22823 200.7996654 10.4110444
22823 189.5175129 8.0791336
22823 149.1395701 13.0219061
22823 153.1229481 11.6926203
22823 173.6309336 11.7239234
22823 163.1589727 11.3203709
