21725 167.7891775
21725 177.1923934
21725 203.3895683
21725 177.8849188
21725 147.9801723
21725 148.1956934
21725 179.5985506
21725 168.3562975
21725 293.2773754
21725 316.6777502
21725 280.3965158
21725 285.8292204
21725 291.6250247
21725 282.5707777
21725 286.7082031
21725 274.8656539
21725 285.9502238
21725 283.5151645
21725 322.8838833
21725 283.7992919
21725 318.0983742
21725 294.0823829
21725 283.4491572
21725 274.8172816
21725 331.7416245
21725 286.2183724
21725 302.9984970
21725 321.4468176
21725 304.2093995
21725 327.1122767
21725 318.9371941
21725 318.1869702
21725 323.1067468
21725 307.4894438
21725 325.3707780
21725 298.3962327
21725 300.6849275
21725 311.3860551
21725 279.0653797
21725 337.1912917
21725 84.6898854
21725 296.8089440
21725 321.0918434
21725 281.9359967
21725 271.9208976
21725 256.8580874
21725 305.9133839
21725 316.6689716
21725 281.5272802
21725 283.0700955
21725 280.2964645
21725 298.4702432
21725 315.7068832
21725 319.7887931
21725 296.8479601
21725 312.7373736
21725 290.6202802
21725 301.1408100
21725 276.7560187
21725 270.6834152
21725 311.0918900
21725 291.4019159
21725 300.5536205
21725 291.2298090
21725 313.7412378
21725 290.0985415
21725 273.3372132
21725 332.4420901
21725 310.0067799
21725 305.4961724
21725 311.2835451
21725 331.8032692
21725 147.5686742
21725 75.5280136
