21893 168.1248770
21893 179.0431047
21893 218.8761731
21893 177.1267425
21893 148.0602552
21893 148.8327472
21893 179.4723753
21893 170.7303216
21893 296.3854293
21893 325.1291281
21893 277.0500000
21893 279.3870259
21893 288.9560204
21893 289.7695971
21893 286.8873009
21893 273.2623753
21893 290.0814291
21893 286.6079561
21893 335.3076283
21893 284.5401928
21893 315.8537954
21893 291.4904437
21893 279.6523923
21893 276.0691422
21893 332.3855504
21893 283.0338859
21893 301.2992773
21893 321.6413695
21893 295.8657755
21893 322.7074252
21893 312.6536714
21893 318.0528063
21893 332.2893561
21893 307.7941349
21893 324.3443618
21893 294.2291077
21893 301.0294241
21893 309.9884599
21893 273.1320374
21893 341.3484623
21893 84.4154162
21893 297.2700894
21893 324.5147710
21893 275.6441580
21893 275.1993017
21893 249.0984337
21893 307.6945759
21893 313.4378531
21893 282.0409325
21893 280.8248121
21893 284.2937658
21893 299.1530677
21893 312.7277848
21893 320.7049368
21893 292.7746133
21893 307.2517672
21893 287.5104345
21893 302.9361434
21893 274.5072612
21893 269.4701417
21893 311.5720925
21893 286.1783412
21893 292.1065011
21893 285.0912714
21893 315.6375961
21893 283.8008909
21893 265.4609444
21893 333.9867586
21893 305.6546916
21893 298.0665233
21893 317.1622360
21893 344.7046796
21893 147.2175897
21893 75.4743428
