18297 171.7229710
18297 177.0888105
18297 229.9221504
18297 178.7320707
18297 139.5505820
18297 147.8999899
18297 176.8459530
18297 157.6383968
18297 275.5684725
18297 309.0294099
18297 313.6396456
18297 328.1052125
18297 297.0872613
18297 288.2420408
18297 286.6785408
18297 281.4214452
18297 306.9713228
18297 254.1902175
18297 250.7589628
18297 281.7295454
18297 315.5251383
18297 316.1601107
18297 297.6972125
18297 260.8791319
18297 317.1882249
18297 260.0570090
18297 300.0997573
18297 329.4963052
18297 350.2061432
18297 340.2851386
18297 323.3879689
18297 315.6753096
18297 341.1044902
18297 341.0965561
18297 319.3732597
18297 280.2813640
18297 307.9106632
18297 320.0494706
18297 332.2861355
18297 320.0389541
18297 273.9707535
18297 287.0948909
18297 317.7580562
18297 279.6692278
18297 278.7129266
18297 265.5554170
18297 283.5934128
18297 317.4036453
18297 292.9455686
18297 261.0680186
18297 278.9951349
18297 285.4621587
18297 316.3582249
18297 312.2710683
18297 296.8159760
18297 320.0199721
18297 278.3202150
18297 306.8261691
18297 343.3923282
18297 275.2314912
18297 304.0507100
18297 280.2994316
18297 305.7069377
18297 291.1941936
18297 339.2718227
18297 284.0597314
18297 260.4379604
18297 358.6196750
18297 340.5922401
18297 292.6189655
18297 332.1234980
18297 317.7704213
18297 117.2596794
18297 73.9199074
