ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0438907	0.00954123	140.354	0.00780498	1.03389
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0892516	0.00669307	238.431	0.00456871	1.05924

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
422.478    4.831804    607.5445    6.678051      4.0957  0.04049797    3.996312  0.03649277
343.9578    3.694795     491.427    4.668283    3.208065  0.02779208    3.203382  0.02569426
295.6981    2.905444    428.1084    3.979737    2.744753  0.02193969    2.761416  0.02147953
267.6017    2.720797    384.8419    3.473674    2.469914   0.0181734    2.470577  0.01884944
244.4589    2.545389    353.5318    3.141901    2.283891  0.01831426    2.293294  0.01768292
231.1514    2.626762      338.88    3.335552    2.159989  0.01719004    2.133034  0.01719479
220.1694    2.641901    315.8963    3.124697    2.059347  0.01751359    2.095392  0.01704478
214.6736    2.555548    310.6124    3.401059    2.033204   0.0188132    1.972933  0.01932062
207.0277     2.87945      302.62    3.455729    1.947648  0.02152423    1.916264  0.02006375
205.5574    3.435652    298.5224    4.045624    1.942993  0.02268585     1.85625  0.02293287
199.8766    3.596027    275.3393    4.542751    1.848063  0.02900894    1.868386  0.02613248
190.3543    5.329805    288.4313    6.577278    1.785587  0.04212657    1.753422  0.03519633
