ECal_Offset_Factor_ADCmerge_const_alhpa:	0.166165	0.0101732	104.582	0.0220433	0.864917
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.268458	0.00271924	668.661	0.00075107	1.17322

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
379.4253    5.241196    1583.869    18.30749    4.075064  0.04397917    4.109473  0.04413652
305.0162    3.797372    1272.224    12.88109    3.151883  0.03043648    3.199805  0.02793122
253.7024    3.142589    1127.181    10.67536    2.795577  0.02522653    2.761209  0.02290103
228.5303    2.696719    1009.716    9.704666    2.527275   0.0232437    2.457468  0.02091762
214.1133    2.594675    941.4363     9.24628    2.298147  0.02032085    2.304015  0.01922098
194.4136    2.597654    905.8831    9.030366    2.203742  0.02068534    2.168346  0.01839711
189.9921    2.569457    849.7288    8.661491    2.131905  0.02049352    2.067552  0.02007041
176.4698    2.946718    834.0289    9.427676    1.998348  0.02177153    1.951293  0.02053305
184.8498    2.930129    808.7622    10.44042    1.928951  0.02144618    1.928167  0.02184601
172.7209    3.460726    772.2066     12.0814    1.894138   0.0254906    1.865378  0.02516141
171.2306    4.112657    758.7268    14.07792    1.870497  0.02944945    1.821038  0.03123516
154.5819    4.918549    718.6607    16.96026    1.866274  0.04185399    1.804283  0.04574118
