ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00139686	0.00705398	216.663	0.00701294	1.00091
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.224466	0.00257802	722.675	0.000920234	1.13699

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
559.3292    8.836564    1658.544    23.76497    3.977665  0.05233254    4.037862  0.05134958
464.6402    6.635036    1303.586    16.02359    3.180224  0.03937772    3.149472  0.03723731
390.5797    5.479005    1149.105    13.76238    2.795073  0.03293665    2.746595   0.0308681
340.5128    5.129578    1029.845    12.47747    2.477296  0.02879206    2.447891  0.02703851
335.7329    4.643949    966.9086     11.9037    2.308857  0.02436984    2.254012   0.0249098
305.9517    4.764364    933.8489     11.3724    2.145637  0.02549391    2.167882  0.02204739
288.748    4.919915    888.8755    11.00304    2.059512  0.02525751    2.051143  0.02554888
280.9801    4.670818    850.8502    12.37394    2.027648  0.02877792    1.957852   0.0271042
272.7435    5.923237    824.1189     14.7301    1.936904   0.0309627    1.871829  0.02999358
268.522    5.929267     811.382    16.79378    1.860798  0.03552351    1.910308  0.03000813
267.6225     8.16064     781.906    19.77684    1.849305  0.03445889     1.79951  0.03650076
266.6632    7.021338    772.6752    26.75553    1.815056  0.04521391    1.884936  0.04973036
