ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0879372	0.0105031	107.793	0.0158599	0.927926
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.129117	0.00233421	783.892	0.00130804	1.07592

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
370.4672    6.090976    1777.917     30.7663    4.045451  0.04988471     4.01911  0.05575262
299.2906     4.27802    1401.212    19.42324    3.195733  0.03191891    3.183183  0.03762977
250.0489    3.682937    1262.601    15.42024    2.734597  0.02781604    2.770092  0.03065263
227.8835    3.220178    1139.859    13.67395    2.423148  0.02492974    2.514993  0.02720343
208.449    2.977045    1040.698    14.56825    2.301923  0.02297751     2.33084  0.02401924
194.9725    2.923828    982.4307     12.6167    2.143458   0.0226894    2.196723   0.0240778
184.9992    2.915049    947.3487    13.65876     2.02642  0.02324965    2.065375  0.02444253
180.5719    2.917544    911.9717    15.25913    1.949178  0.02494267    1.980907  0.02551715
173.2817    3.287734    897.3381    14.24482    1.922746  0.02680398    1.913454  0.02787011
174.5226    3.601477    856.2976    16.53758    1.897487  0.02953616    1.928063  0.03363457
165.7938    4.737329    843.1717     22.1015    1.912283   0.0367288    1.813616  0.03898465
157.7926     6.45332    833.8919    23.83403    1.812901  0.04308102    1.877925  0.05211037
