ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0540716	0.0117411	65.704	0.0165266	0.934499
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.220984	0.00498841	291.362	0.00152916	1.1793

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.2322     4.98797    672.1491    10.81523     3.13034  0.04932136    3.192286  0.04069006
206.3238    3.371437    570.8262    8.535013    2.494559  0.03325885    2.598058  0.03585534
182.1762    2.896638    489.2151    7.080323     2.19006  0.02580207    2.137675  0.02957981
166.3509    2.464804    436.5448     6.20303    1.979849  0.02431281    2.021796  0.02637863
151.4378    2.441446    409.4303    5.583295    1.871496   0.0235754    1.801783  0.02474629
136.9317    1.992793    391.8721    5.478087    1.722834   0.0207016    1.717176   0.0252177
139.9338    2.399434    365.8739    5.724938    1.616139  0.02379103    1.610978  0.02291405
131.7197    2.507884    354.4729    6.861695    1.578744  0.02469734    1.584044  0.02491239
125.1469    2.586597    348.4801    7.043041    1.519643  0.02672128    1.543153  0.02716384
125.7253    2.949822    355.0187    7.306877    1.503244  0.02482743    1.478715  0.02980611
118.7482    3.545338    317.9591    10.34683    1.459396  0.03167514    1.484396  0.03735448
115.704    4.802207    341.3623    12.23827    1.500483  0.05242492    1.398896  0.04415037
