ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0717023	0.00954437	132.478	0.0131095	0.946335
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.136076	0.00937108	131.844	0.0168848	0.90079

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
415.8614    5.058586    422.0165    4.665221    4.110565  0.03922787    4.062367  0.04018043
329.3988     3.70371    327.3496    3.127094    3.200354  0.02612834    3.224183   0.0241757
284.813    2.953175    279.6699    2.545239    2.780647  0.02180439    2.755543  0.02084346
259.5338    2.644311    250.9038    2.354029    2.505885  0.01994209    2.481528  0.01705747
233.8919    2.602917    229.6334    2.115173    2.276876   0.0172934    2.295452  0.01755851
217.6338     2.51474    213.7662    2.123498    2.201637  0.01779446    2.163959  0.01697739
211.9826     2.55619    208.7707    1.927864    2.095514  0.01799577     2.06556  0.01689022
206.0837    2.703441    196.6175    2.192969     2.03743  0.01961914    1.979565  0.01759943
200.4716    2.827475    194.6332    2.371315    1.940898  0.02056478    1.951403  0.02040734
190.9694    3.116323    186.4037    2.672628    1.939258  0.02267239     1.85258  0.02139408
187.1902    3.633233    180.3817    3.203184    1.889076  0.02846003    1.877244  0.02666034
182.4777       4.876    181.8439    4.654086    1.816656  0.04036459    1.854251  0.03495902
