ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0819314	0.0098836	119.88	0.0144013	0.935323
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.187025	0.00380614	457.28	0.00162497	1.12039

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
392.5566    5.744219    1077.601    17.01417    4.021151  0.05352987    4.007003  0.04424022
315.3534    4.351598    868.7246    11.12294     3.18847   0.0332506    3.143473  0.03395783
270.6553    3.794115    787.4694    9.730241    2.734295  0.02602637    2.778322  0.02877236
239.9353    3.310476    713.0415    8.775554    2.451824   0.0240705    2.469292  0.02527386
227.1261    2.982036    677.2568    7.997204    2.320519  0.02334661    2.356044  0.02390728
210.702    3.031398    616.9392    8.220443    2.157251   0.0230988    2.121328  0.02360219
199.7795    3.173516    580.2981    8.157274    2.053575  0.02237361    2.063464  0.02277198
196.9446    3.173693     571.969    7.690079    1.962562  0.02316846    2.028491  0.02265892
186.8257    3.258831    560.0589    9.938355    1.990994  0.02460092    1.986915  0.02617202
185.8313    3.326805    551.3518    11.58016      1.9178  0.02953364    1.882198  0.02939569
174.5634    4.311884     527.506    13.28281    1.863971  0.03548185    1.808449  0.03703972
169.8799    5.551228      507.28    15.33324    1.783446  0.04910409    1.820151  0.06218412
