ECal_Offset_Factor_ADCmerge_const_alhpa:	0.053141	0.014757	74.1598	0.0188885	0.95369
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0512097	0.00588442	265.107	0.00470928	1.03394

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
269.349    4.477265    691.3251    9.496393    4.103813  0.06122351    3.936236  0.05331291
211.9629    3.627613    542.2213    7.651523      3.1326  0.03743461    3.196499  0.03915733
183.7396    2.994845      462.35    5.643648    2.738158  0.03153051    2.697458  0.03008115
162.0695    2.747407    425.4834    5.416113    2.481772  0.02892552    2.426718  0.02771403
153.4587    2.452529    395.3839    5.129073    2.265004  0.02716292    2.281839  0.02688912
143.573    2.613584    372.0446    5.110811    2.198299   0.0237708    2.165209  0.02503902
137.079    2.451207    358.5687    4.900616    2.074221  0.02687839    2.036716  0.02548199
135.586    2.630837    345.1849    5.284803    2.017182   0.0264896    1.988966  0.02661089
126.7957    2.549655     329.142    6.276253    1.976625  0.03281798    1.877164  0.03031244
124.4229    3.087137    330.0863     6.17998    1.911403  0.03634796    1.831034  0.03275614
121.7989    3.496736    319.8881    7.633245    1.899758  0.04897083    1.832759  0.03959374
124.1598    3.813011    315.1074    8.389739    1.815418  0.05765152    1.869094   0.0470854
