ECal_Offset_Factor_ADCmerge_const_alhpa:	0.019616	0.00969074	132.944	0.0105869	0.985002
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.163467	0.00931462	125.36	0.0192187	0.877199

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
411.9779    5.197532    416.8546    4.679833    4.041107    0.041819    4.055398   0.0379257
327.334    3.696187    323.8449    3.263868    3.199198  0.02955238    3.209365  0.02750943
283.5369    3.284516    286.2602     2.77793    2.772108  0.02284369    2.786019  0.02155067
253.7958    2.821848    248.5349    2.354509    2.481159  0.02156608    2.476062  0.01962545
240.4336    2.608694    229.4935    2.110446    2.284611  0.01950857    2.310693  0.01830757
219.3063      2.7082    214.0242    2.267526    2.157205   0.0191702    2.177013  0.01763678
214.5612    2.650416    202.6263    2.156648    2.057678  0.01855842    2.053431    0.017387
198.7032    2.771951    196.2622    2.322218    2.040864  0.01997523    1.965605  0.01908115
200.9585    3.081026    193.3325    2.490775     1.93732  0.02094322    1.940325  0.02021007
190.772    3.416352    185.7693    2.750972      1.8913  0.02541966    1.913055  0.02250508
189.8275    3.992082    178.5785    3.183171    1.839607  0.02923936    1.835457  0.02724702
182.9441    5.318177    175.3601    4.420466    1.834489  0.03874642     1.83583  0.03737088
