ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0648759	0.010525	122.653	0.0139143	0.952149
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.326005	0.0097884	171.351	0.00227979	1.24126

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
386.2722     7.48068    458.1942     8.30166    4.102412  0.05962695    4.062635  0.05825521
299.3862    5.166936    356.8398    5.657509    3.235424  0.03936532    3.261723  0.04285508
257.2992    4.281515    320.9502      5.0675    2.757735   0.0341723    2.814111  0.03379505
222.9481    3.532377     284.132    4.521492      2.4422  0.02658528    2.494188  0.03025809
205.4628    3.601688    274.2564    4.098119    2.246851  0.02757648    2.280067  0.02920855
197.9723    3.354725    250.4178    4.350735    2.131931  0.02700684    2.157993  0.02583966
191.9413     3.23192    245.9905    4.546651    2.048153  0.02826259    2.051087  0.02733941
181.0418    3.396026    227.4151    3.839899    1.964682  0.02751071    1.931143  0.02959109
172.6475    3.838094    233.1847    4.293905    1.897276  0.02871285    1.900402  0.03364182
175.1996    4.315543    220.7414    5.267442    1.861473  0.03596763    1.850272  0.04078176
163.081    5.067846    217.3691    6.953357     1.84601  0.04064402    1.885188  0.04155205
172.6528    6.470602    221.3508    8.522963     1.90344  0.04453986     1.79799  0.06293126
