ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0450155	0.0101476	118.941	0.0124993	0.964045
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0589878	0.00875585	161.997	0.00672941	1.04339

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
387.3583    5.775417    465.3217    5.373016    4.042522  0.04406644    4.057162   0.0444643
317.662     3.97357    371.6126    4.283495    3.183921  0.03123844    3.180097  0.03071041
266.8212    3.385022    318.3481    3.323811    2.776027   0.0263247    2.736047  0.02474987
238.5822    3.046651    293.0801    3.072224    2.468925  0.02395191    2.480349  0.02096767
219.3562    2.767874     272.077    2.833883      2.3149  0.02112235    2.310276  0.02000229
209.5871    2.671005    251.1405    2.664654    2.175058  0.02084039    2.142839  0.01878002
205.9588    2.831717    242.3767     2.65644    2.101777  0.02046053    2.051377  0.02025044
195.1287    3.007745    228.5226    2.959276    1.960776  0.02201596    1.975612  0.02060039
183.1091    3.375892    226.4966    3.388489    1.935042  0.02395937    1.882073  0.02204777
180.2733    3.680102    218.3529    3.495802     1.89389  0.02761799    1.939752  0.02728303
179.0906    4.204499     222.576    4.305341    1.841336  0.03346604     1.84438  0.03105579
168.9415    5.277264    211.9967    5.025376    1.849688  0.04259272    1.809849  0.03941204
