ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0307052	0.00933719	135.655	0.0107421	0.976332
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.11687	0.00972894	117.79	0.0166691	0.907455

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
414.3028    7.842611    404.7438    7.327808    3.969124  0.06592489    4.084544  0.05938888
336.0915    6.148281    320.9946    5.181825     3.17866  0.04101862    3.167672  0.03996106
290.9077    4.836591    269.5114     4.04721    2.741061  0.03450953    2.778757   0.0349223
262.0704    4.225967    243.5258    3.701256    2.442642  0.03098255    2.502034   0.0306892
238.9657    4.162793    224.2656    3.377069    2.259415  0.03048405    2.277535  0.02652338
228.577    3.676722    205.9235    3.053085    2.133708  0.02836638     2.15673  0.02761916
213.2851    3.995153    202.1861    3.194677    2.008384  0.02926278    2.050892   0.0275531
212.8325    4.080286    188.5369     3.28247    2.020406  0.02885102     1.98998  0.02893344
204.3002    4.577344      185.01    3.204703    1.920929  0.03503706    1.852595  0.02984184
190.5065    4.511041    178.3053    4.032612    1.869715  0.04113292    1.851591  0.03560817
182.5481      5.4864    175.4802    4.521707    1.819975  0.04371071    1.838893  0.04128495
185.655    6.473964    167.7904    7.774277    1.750956  0.05692842    1.845549  0.05606059
