ECal_Offset_Factor_ADCmerge_const_alhpa:	0.112379	0.0145152	65.1568	0.0253066	0.893796
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0494074	0.00599024	265.78	0.00485404	1.03203

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
276.9289     3.27714    669.7373     6.18906    4.034277  0.04196147    3.989252  0.03670449
210.4318    2.281783    535.5632    4.798672    3.197444  0.02888295    3.153153  0.02599281
179.4191    1.957047    465.8551    4.320073    2.735025  0.02274093     2.71434  0.02201603
163.0915    1.759711    424.1823    3.750481    2.535743  0.01883368    2.479152  0.01957468
150.0529    1.577715    389.0486    3.453164    2.333604  0.02015515    2.293909  0.01911516
144.0782    1.623836    368.8912     3.51222      2.1488  0.01798713    2.153602  0.01722244
138.8459    1.653334    349.0401    3.544669    2.049475  0.01943262    2.068942  0.01825421
128.0701    1.715615    339.0401    3.875035    2.010078  0.02157882    1.945429    0.019556
128.6137    1.968641    325.7046    3.867331    1.989103  0.02194804    1.961428  0.01972549
129.5099    2.080444    323.9404    4.688865    1.903457  0.02380212    1.873213  0.02285471
118.227    2.319019    319.3642     6.48123    1.896132   0.0265462    1.850662  0.02797951
115.1568    2.967725      315.78    7.912298    1.847865  0.04348698    1.783658  0.03413677
