ECal_Offset_Factor_ADCmerge_const_alhpa:	0.000426249	0.00708144	200.933	0.00709482	0.999701
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.110939	0.00242073	614.935	0.00406058	0.930643

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
559.3473    10.22655    1587.824    27.77517    4.000723  0.05620476    3.880461   0.0549548
459.1932    7.393643    1260.984    17.74425    3.217006  0.04013059    3.194756   0.0439766
389.835    5.657848    1089.607    16.39792    2.772594  0.03272652    2.756548  0.04013103
341.9505    5.729115    970.3681    15.91322    2.432826  0.03028544    2.522262  0.03191726
328.8801    5.332026      911.53    12.65871    2.285265  0.02899483    2.295343  0.03108336
301.7084    5.280757     865.116    13.71606     2.18851  0.02867448    2.242556  0.02994257
293.0001    5.309254    845.6344    13.88494    2.050912  0.02811822    2.068037  0.03046331
280.6074    5.336107    784.9666    14.09626    1.992316  0.02873983    2.014408   0.0302242
280.5817    6.261471    774.9087    15.65163    1.895317  0.03076464    2.018621  0.03038724
259.3432    7.071675    764.8931    20.38215    1.883099  0.03547458    1.887819   0.0401686
266.7706    6.639675    697.0892    26.01924    1.906378  0.04548404    1.855878  0.04973553
250.9327    10.08995    664.9345     32.3767    1.913025  0.06074055    1.770352  0.05810766
