ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0536082	0.00732116	210.058	0.00582496	1.03612
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0259956	0.00257613	697.138	0.00230608	1.01469

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
558.8685    7.085885    1574.628    16.88662    4.015265  0.04495565    4.035074  0.03930444
443.2387    5.114988    1253.619    13.27726    3.183646   0.0316522    3.167034  0.03090815
387.032    4.287457    1063.187    10.17385    2.762689  0.02582703    2.765642  0.02337319
344.7727    4.010884    979.8526    9.616216    2.514004  0.02279833    2.471613  0.02047022
322.5364    3.854261    894.9034    8.909668    2.302736  0.02207036    2.262166  0.02083071
298.5054    3.791731    845.7411    9.279363    2.167785  0.02058728    2.119577  0.01966443
290.8603    3.889287    799.2663    8.874734    2.084663  0.02139232    2.037031  0.01961114
281.4107     4.27026    754.3243     9.62171     1.97733  0.02169622    1.986114  0.01944878
279.2371    4.335523    767.7211    10.95511    1.945969  0.02555754    1.996481  0.02079932
263.71    4.687694     728.087    12.59223    1.902602  0.02739128    1.871295  0.02405839
260.2595     6.46664    740.6992    16.08729    1.844444  0.03281834     1.77544   0.0319843
260.0577    6.620732    747.1376     17.7145    1.801838  0.04996112     1.77751  0.03967158
