ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.188421	0.00787445	203.706	0.00342474	1.1331
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.162661	0.0022812	803.052	0.00108324	1.09745

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
514.3539    11.36848    1753.577     38.9089    3.960113  0.06943963    3.940989  0.06561282
437.9163    8.001503     1471.15     25.7177     3.16877  0.04769858    3.175327  0.05495656
371.0721    6.802735    1276.663    23.00709    2.815906  0.03867028    2.719348  0.04081858
341.6948    6.443968    1151.844     18.7872     2.47165  0.03387076    2.463269  0.03707128
320.0428    5.464976    1115.421    19.11807    2.249617  0.03298248    2.284759    0.035701
297.6793    6.274309    1014.789    19.33614    2.156367  0.03525047    2.189547  0.03676815
295.0845    6.607392    971.3316    19.07722    2.089351  0.02851091    2.090673  0.03436893
264.7972    5.971669    914.8621    18.89004    1.977869  0.03279074    2.002584  0.03556157
257.2716    6.741515    945.8525    19.52892    1.972692  0.03714643    1.891624  0.03926254
257.1293    7.070981    897.2004    21.49972    1.874749  0.03839442    1.889599  0.04356147
268.9461    8.474961    794.7463    26.00144    1.783069  0.05254814    1.828473  0.05828738
253.7056    15.06409    853.0515    36.13761    1.664809  0.06374371    1.940167  0.08152481
