ECal_Offset_Factor_ADCmerge_const_alhpa:	0.218677	0.0137421	74.9616	0.0354778	0.824892
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0199438	0.00593827	247.118	0.00542935	1.01378

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
266.3834    4.995916    670.6066    11.05809    3.966736  0.06365411    3.996941  0.05886804
214.4452    3.561516    547.4047    7.547054    3.188826  0.04522173      3.2513  0.04253568
188.6198    3.128278     463.181    6.664895    2.759648  0.03429263    2.753318  0.03046835
167.7756    2.615726     427.707    5.874027    2.484302  0.03085726    2.462196  0.02802724
155.3967    2.466791      386.43    5.107175    2.324014  0.03016784    2.304464  0.02764171
144.2696    2.491414    364.9873    5.026591    2.182026  0.02870936    2.084829  0.02539814
133.3598    2.318028    357.4119    4.937189    2.104586  0.02505605    2.042178  0.02648821
129.912     2.57521    336.8962    5.702855    2.009064  0.02992806    2.003512  0.02847121
125.8885    2.951338    320.4705    6.042507    1.986361   0.0320369    1.993182  0.03334318
121.3141    3.101845    322.1947    6.158506    1.934618  0.03495627    1.837484  0.03775329
122.0948    4.010868    307.7635    8.281534    1.841306  0.04320527    1.853216  0.03879182
124.9616    4.102434    297.1178    8.921113    1.874858  0.05426454    1.866982  0.05108174
