ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0218186	0.00936919	137.778	0.0103404	0.983379
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.033984	0.0065674	226.706	0.00565386	1.02336

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
427.3254    5.306307    594.3119    6.003624    4.063964  0.03948317    3.937452  0.03547721
341.2175    3.870252    495.0573     4.64745    3.216138  0.02723861    3.197492   0.0269375
294.1648    3.188426    423.2967    3.580804     2.77167  0.02224912    2.744425    0.020653
264.7924    2.743375     382.041    3.390894    2.496929  0.01908095    2.440397  0.01929371
245.3697    2.681881    356.6359    3.283335    2.310073  0.01752615    2.306975  0.01790714
228.075    2.669313    337.6139    3.201286    2.152591  0.01743938    2.167012  0.01609132
220.4143     2.51088    320.5417    3.338686    2.048018  0.01823691    2.052042  0.01711586
210.3691    2.675855    307.8333    3.405971    1.985847  0.01814338    2.000619  0.01763732
201.2437    3.018743    301.4766    3.690795     1.98082  0.02036017     1.95755   0.0195055
197.649    3.496996    286.4186     4.42088    1.890864  0.02357379    1.883989  0.02275688
198.6093    4.054168    279.3195    5.213295    1.864032  0.02966299    1.874118  0.02889853
187.7781    4.596285    276.7059    6.921778    1.806266  0.03661154     1.74026  0.03412088
