ECal_Offset_Factor_ADCmerge_const_alhpa:	0.135914	0.00854781	148.585	0.015345	0.903332
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00448315	0.00766852	188.979	0.00752146	1.0031

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
451.6188    4.480329     519.438    4.738998    4.053585  0.03352926    4.016646   0.0325649
362.2015    3.544753    419.1248    3.542762    3.227805  0.02300064    3.166364  0.02233578
308.9997    2.887482    358.3542    2.829124    2.774592  0.01882693    2.746601  0.01828807
279.6392    2.613694    321.2489    2.381709    2.479746  0.01633502    2.493345  0.01681584
254.0843    2.378762    300.6702    2.411798    2.277711  0.01638908      2.3018  0.01425042
239.5109    2.373948    285.0027    2.310299    2.198447   0.0154883    2.150655  0.01515008
229.1818    2.329789    271.5449    2.320818    2.083632  0.01558774    2.052013  0.01469619
216.7798     2.50001     261.704    2.418516    2.027434  0.01651337    1.989207  0.01556337
208.2165    2.528461     246.755    2.688322    1.962033  0.01959784    1.911819  0.01669711
207.8643    3.041691    244.3363    3.164165    1.895703  0.02034249    1.916028  0.01714666
203.7569    3.345272    239.5814    3.663717    1.875636  0.02481017    1.845697  0.02440818
198.585    4.490628     238.979    4.643849    1.812358  0.03459752    1.805733  0.02759058
