ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0612604	0.0119084	73.9067	0.0168533	0.934924
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.124083	0.00471482	278.338	0.00237164	1.10443

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.1657    7.101912    672.3784    13.30788    3.153997  0.06772695    3.038947   0.0567961
214.0207    4.444151    546.0188    11.09372     2.57639  0.04166028    2.516308  0.04519877
175.5469    4.456786    499.8296    10.01554    2.212251  0.03513313    2.171118  0.04326238
157.3269    3.486652    449.8409    8.630424    1.969965  0.03295803    1.976907   0.0356837
148.6106    3.114477    417.8091    9.379006    1.813772  0.03001893     1.83375  0.03059734
136.7628    3.250839    392.2238    8.095965    1.690213  0.02952757    1.726254  0.03803472
135.5882    3.582861    373.4453    8.270639    1.692099  0.02818918    1.620333  0.02689091
130.0262    3.211602    354.4141    9.241996    1.631039  0.03455476    1.611565  0.03830417
122.3623    4.056824    351.9799    9.445106    1.550784  0.03517044    1.573583  0.03884158
123.8001    4.708047    343.4579    10.70421    1.459332  0.03958139    1.546667  0.04461052
122.2299    4.595374     356.751      17.137    1.508635  0.05232715      1.4023  0.05322914
123.9067    7.786253    328.3385    18.58434    1.386812  0.05578643    1.365184  0.06732518
