ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.186087	0.0114173	125.02	0.00481433	1.14991
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.239608	0.00754045	156.842	0.0212513	0.831531

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
368.1551    5.371784    507.2733    7.330693    4.057348  0.04615612    3.956105  0.04747457
298.521    3.879671    392.6997    4.331473    3.171094  0.03083886     3.25399  0.03515226
252.5696    3.226375    333.4841    3.690935    2.764019  0.02447447    2.773983  0.02842192
232.421    3.050366    297.8674    3.230096    2.445156    0.022838    2.496659  0.02392422
214.9882    2.921292     271.785      3.0473     2.23814  0.02030815    2.281673  0.02317537
208.3375    2.963867    255.2336    3.066068    2.140519  0.02167549    2.172205  0.02202693
196.5325    2.731458    243.3155    3.044934    2.049355  0.02153407    2.071212  0.02156197
188.3695    2.702181    235.2673     3.23838    2.012226  0.02134097    1.970386  0.02471295
185.5475    2.968637    227.2467    3.456668    1.927526  0.02570678    1.970256  0.02391394
175.4087    3.590222    222.0897    3.802811     1.86589  0.02374694    1.892543  0.02989482
178.4422    4.557854    216.3998    5.077881    1.827035  0.03030832    1.894531  0.03375169
175.0196    5.711384     206.842    7.148182    1.819494  0.03996391    1.815833  0.04340732
