ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0246247	0.00965074	130.655	0.0108018	0.980845
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0840039	0.00979786	126.856	0.0142131	0.936693

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
414.6569    4.667312    401.2512    4.438628    4.078047  0.03767625    4.076363  0.03595193
335.0561    3.726356    318.9408    3.103842    3.221961  0.02644909    3.219186  0.02487306
283.1323    2.859795    272.4185    2.406852    2.719452  0.01982894    2.739768  0.02006775
252.5245     2.68732    245.1117    2.147011    2.479582  0.01819893    2.465597  0.01743664
235.8362    2.507055    227.1902    2.109124     2.31276   0.0177078    2.270667  0.01724288
221.0751    2.541886    210.4291    1.926224    2.176271   0.0174613    2.144508   0.0162214
214.5389     2.33399    202.2663    1.981068    2.092522  0.01767605    2.058189  0.01658823
206.8748    2.644074     194.992    2.085915    2.008119  0.01849598    2.004214  0.01742523
198.8972    2.619024    184.3964    2.205184    1.952218  0.01999212    1.919053  0.01839349
191.8969    3.134359    182.3494    2.569465    1.871343  0.02224388    1.895111  0.02083568
194.4653    4.018388    177.2549    3.077295    1.882348  0.02583081    1.844558  0.02784324
180.6552    4.538254    176.8563    4.213077    1.785229  0.03609111    1.807504   0.0387078
