ECal_Offset_Factor_ADCmerge_const_alhpa:	0.178175	0.0106027	109.73	0.0228177	0.867193
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00473155	0.00753458	178.942	0.00769943	0.996503

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
356.8465    4.607931    525.2263    6.198494     4.05716  0.04470192    4.042495  0.04251242
281.8419    3.596252    419.3996    4.657646    3.150265  0.02777706    3.175714  0.02966501
243.5139    2.883894    367.9755    3.512452    2.746667  0.02551827     2.72835   0.0238137
221.282     2.71799    329.7641    3.254231    2.443395  0.02262244    2.486476  0.02215936
204.8543    2.588409    304.9008    3.137657       2.325  0.02107843    2.270095  0.01949678
187.6436    2.395611    285.3664    3.048791    2.170849  0.01953237    2.150967   0.0188538
180.9166    2.456971     271.724    3.255623    2.131282  0.02088332    2.056872    0.020063
170.1224    2.628961    259.6144    2.993446    2.047504  0.02177199    1.980024  0.01889054
167.7474    2.778508    252.3676     3.36303    1.916305  0.02441092    1.914905  0.02149237
161.8535    3.155979    245.6143    4.097754    1.886009  0.02606294    1.850981  0.02455803
157.5165    3.672326    248.9058    5.273233    1.936543  0.03201525    1.873309  0.02764063
159.7295    4.595304    228.9425    5.528839     1.80943  0.04554864    1.805607   0.0357942
