ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0656542	0.0148808	67.9149	0.0204981	0.938999
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.121869	0.00622643	247.216	0.00356992	1.08598

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
263.8214    3.387543    655.6942    6.742094    4.006322  0.04358004    4.028904  0.03767186
209.8411    2.253933     537.105    5.213781      3.2015  0.02929854    3.208595  0.02867978
178.8081    2.013853    457.5613    4.333145    2.719771  0.02309157    2.741886  0.02254698
163.6162    1.807299     420.774    3.775317    2.481088  0.01979086    2.459798  0.01973363
149.9702    1.781362    387.8442    3.556764    2.327309  0.01982687    2.279577  0.01886699
147.1844    1.759847    369.7191    3.371742    2.222208  0.01959976    2.147569  0.01788137
136.1693    1.679394    346.1426    3.532274    2.076257  0.01880727    2.038371  0.01770019
128.8021    1.815086    336.1762     3.91736    1.989505   0.0206554    1.967259  0.01912285
129.479    1.772626    328.2291    4.248183    1.991405  0.02131975    1.934209  0.02168315
121.0979    2.123748    323.8055    4.935101    1.922624  0.02627182    1.900503  0.02509418
125.1895    2.470264    310.2466    5.496086    1.865072  0.03036958    1.835456  0.02755294
117.9149    3.669548    297.2156    6.371259    1.922235  0.04003415    1.852049  0.03555851
