ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0689867	0.00992482	130.927	0.0133634	0.949586
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0583205	0.00871741	158.441	0.00667833	1.04409

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
402.9029    7.201007    458.7538    6.691682    4.045726  0.05965737    3.987128  0.05112526
322.6986    5.188815    376.4932    5.182603    3.228561  0.03843845    3.224598   0.0376914
265.309    4.156217    319.3783    3.944147    2.737287  0.03089852    2.757172  0.02926927
239.1461    3.511888    286.9885    3.366093    2.469703   0.0275605    2.406805  0.02501524
225.7135    3.495463    273.1383    3.330723    2.288543  0.02416766    2.295798  0.02331978
211.6282    3.312823    254.9732    3.341872    2.176656  0.02626078     2.16072  0.02248803
202.004    3.722607    244.9516    3.415489    2.077594  0.02678916    2.037769  0.02424658
193.4038    3.754146    236.2395    3.516698    2.033772  0.02722701    1.941959  0.02497782
194.9099      3.7512    220.7304    4.393582    1.872855   0.0293381     1.95894  0.02679763
178.018    4.284687    219.8412    4.059011    1.987126  0.03489105    1.878073   0.0317808
181.4547    5.362386    215.8478    5.837398     1.80478  0.04464703    1.841001  0.03971243
180.9271    6.755557    208.4415    5.870318    1.803713  0.05504973    1.913304   0.0466199
