ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0102951	0.0071574	194.439	0.00749485	0.992657
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0775614	0.00224907	760.223	0.00156654	1.04752

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
556.28    8.105175    1786.923    24.10498    3.988185  0.05005545    3.993954  0.04463067
435.01    5.994199    1456.265    15.28791    3.184231  0.03357397    3.215107  0.03350831
391.2797    4.864082    1267.036    14.10732    2.725827  0.02851745    2.739364  0.02606533
342.6749    4.376559    1132.907    11.58379    2.508992  0.02502121     2.45153  0.02327639
316.089    4.278909    1040.074    10.83089    2.291965  0.02403076    2.274824  0.02182567
305.4329    4.179791    1012.584    11.56178    2.166184  0.02275833    2.136834  0.02182204
290.8781    4.341502     933.863    11.16969     2.06734  0.02328816    2.042279  0.02145923
272.7722    4.459583    910.2761    12.55034    1.982531   0.0251254    2.003763  0.02201381
272.3512    5.285488    883.7035    13.61293    1.926746  0.02662759    1.916206  0.02427668
269.4904    5.130919    879.1023     15.0234    1.895814  0.03287998    1.865183  0.02934178
257.2518    6.160775    858.7952    17.98631    1.933553  0.03620886     1.88513  0.03800115
244.4393    7.946995    810.2231    23.26622    1.850481  0.05430742    1.828966  0.04564323
