ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0808783	0.0116797	62.5334	0.0195933	0.900304
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.195183	0.00488293	272	0.00158575	1.17228

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
263.2638    4.346822    658.1957    7.735034    3.157483  0.04072816    3.067182  0.03755881
205.9609    2.907905    549.8235    6.224319    2.492196  0.02859344    2.479353  0.02686582
179.8086     2.46937    489.6242    5.297119    2.191514  0.02387589     2.16539  0.02299812
163.2878    2.147718    438.3656    4.753309    1.955062  0.02217776    1.966022  0.02168869
147.1433     2.13841    412.7845    4.799205    1.826892  0.01968577    1.794828  0.01858336
142.8478     2.17288    395.5338    4.541937    1.720384   0.0201881    1.721713  0.01825684
135.3593    2.061577    370.3605    4.762402    1.649616  0.01806155    1.622121   0.0179151
129.9225    2.049556    356.6019    5.001641    1.645354   0.0210254    1.559757  0.01981909
127.6494    2.201827    350.6501    5.078055    1.550838  0.02360159    1.506003  0.02282082
121.3166    2.850534    341.7152    6.093439    1.520407  0.02557008    1.480673  0.02333601
119.9241    2.991573    332.4794    7.953275    1.447005   0.0319609    1.433551  0.02667568
112.5334    3.678801    321.9997    10.50212    1.416965  0.04311363    1.446842  0.03492384
