ECal_Offset_Factor_ADCmerge_const_alhpa:	0.140572	0.0105666	108.185	0.0198177	0.890497
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.283855	0.00256189	757.174	0.000701954	1.17142

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
375.2015    4.535153    1655.443    18.28032    4.042633  0.03705184    4.030239  0.03807824
289.3988    3.037026    1370.769    11.91104    3.221128  0.02735355    3.211626  0.02648696
246.8717     2.70902    1196.763    10.31497    2.777425  0.02309386    2.741878  0.02142053
223.2939    2.497945     1072.88     9.55222      2.5046  0.01981407    2.451454  0.01894131
206.0996    2.195081    987.5662    8.760936    2.298626  0.01825518    2.254805  0.01786496
190.6682    2.186124    949.1136    8.302622    2.191425  0.01719213    2.133671  0.01719639
181.0872    2.033131    907.5807     8.52156    2.073468  0.01823791    2.061225  0.01730434
178.9526    2.337295    882.0821    8.736643    1.980849  0.02001467    1.978477  0.01982819
171.1681    2.435705     866.563    9.754476    1.962488  0.02169716    1.960094  0.01934143
175.2124    2.798505    836.0636    12.24957    1.939893  0.02346983    1.882723  0.02314095
165.5226    3.457539    815.1038    13.92421    1.879285  0.02816288    1.819293  0.02800152
158.1851    4.270903    807.1742    17.05717    1.857279  0.03548067    1.687999  0.03712147
