ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0128651	0.0105002	127.568	0.00992164	1.0097
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.286746	0.00735706	150.712	0.0259505	0.794527

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
384.7798    4.392734    507.4617    5.526516    4.007458   0.0364987    4.055152  0.03692317
298.899    3.364148    393.4747     3.88713     3.22336  0.02662674    3.191683  0.02516646
271.2463    2.942565    329.8067    2.874162    2.746259  0.02190958    2.704821  0.02072855
242.5962    2.547309    300.2154    2.557189    2.523102  0.01955512    2.432748  0.01841184
217.0643    2.369656    270.6379    2.420672     2.32066  0.01756577     2.29964  0.01647438
205.31    2.399768    253.1904    2.279947    2.114271  0.01763164    2.174433  0.01621118
201.2814    2.470683    242.1095    2.274957    2.046592  0.01824483    2.069313  0.01708148
193.3493    2.356911    234.0052    2.338644    2.027141  0.01873278    2.002441  0.01749738
186.5459    2.721766    223.6411    2.699611    1.939621  0.02177248    1.911428   0.0185551
178.2414    3.323398    221.0358    3.335037    1.926454  0.02289874    1.941781  0.02159764
173.8598    3.750082    217.4984    3.943791    1.825578  0.02695669    1.882373  0.02987937
177.5682     5.17513    200.7118    4.608496    1.868074  0.03792275    1.786662  0.03608195
