ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0612066	0.00940403	137.498	0.0123039	0.954804
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.10877	0.00975353	125.423	0.0157578	0.918346

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
418.8676    5.109221    401.9912    4.288337     4.04517  0.03850862    4.027359  0.03570897
333.7318    3.393477    315.8712    3.039756    3.207508  0.02597482    3.178776  0.02426219
288.2484    2.925044    272.1903    2.561759    2.741608   0.0213188    2.800436  0.02043872
257.6668    2.549435    244.2061    2.169404    2.490227  0.01872742     2.47345  0.01713762
239.3179    2.419346    224.1267    2.081415    2.312158  0.01738851    2.283183  0.01613471
225.7076    2.377871    209.5839    1.862906    2.175113  0.01664827    2.154575  0.01593232
216.1981    2.357799    198.6905    1.951295    2.034996  0.01722696    2.057212  0.01684564
208.1318    2.644297    192.4905    2.158375    2.009525  0.01754026    1.969986  0.01715752
199.9057    2.915102    189.6973    2.350354    1.985525  0.01951379    1.950002  0.01951973
192.4604    2.872383    182.3606    2.580788    1.918723  0.02297726    1.895716  0.02086547
190.2204     3.63854    178.0908    3.255544    1.885621  0.02563793    1.851853  0.02445087
187.4977    4.339797     175.423    4.137254    1.827679   0.0344781     1.85854  0.03197943
