ECal_Offset_Factor_ADCmerge_const_alhpa:	0.041869	0.00997918	95.1761	0.0126289	0.957778
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.116629	0.00473531	276.266	0.00248796	1.09788

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
317.6265    7.539199    696.3067    14.87254    3.196564  0.06410584    3.148773  0.05994447
256.0705    6.683696    548.4498    9.458779    2.543709  0.04486205    2.587341  0.04519937
207.4513    4.666628    496.2055    8.286946    2.188737  0.03763345    2.171519  0.03620658
192.1994    3.776364    432.1891    8.042886    1.966007  0.03556383    1.947713  0.03124059
178.9484    4.512975     399.445    7.743365    1.820417  0.02994722    1.769267  0.02779593
173.8035     3.62527    395.4609    6.922051    1.699248  0.02989274    1.658731  0.02928687
160.9415    3.464059    373.7922    7.650391    1.640811  0.03360752    1.655443  0.02970166
154.0954    4.066168    353.4424    7.857864    1.652235  0.02965986    1.570598  0.03329661
153.219    4.651459    347.8989    7.332523    1.599434  0.03233867    1.542562  0.03103701
146.4913    4.602822    347.0975    9.956142    1.532995  0.03766403    1.517413  0.04183737
144.9046    5.568997    327.0002    14.66317    1.426186  0.04871188    1.589108  0.04432151
145.1761    6.997508    326.2665     16.3952    1.418968  0.06370346    1.525864  0.04594594
