ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0914787	0.00758496	198.158	0.00505613	1.06481
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0310205	0.00256626	658.946	0.00223143	1.01869

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
541.8535    9.760824     1558.71    25.33559     3.94011    0.057465    4.045041  0.05894729
418.3363    7.906415     1281.41    21.48571    3.176755  0.04613582    3.220136  0.04548005
379.0326    6.038991    1075.338     17.1809     2.77758  0.03322284    2.755769   0.0351353
331.0273    5.736481    1015.929    15.55799    2.493807  0.03131526    2.463987  0.03286031
318.7758    5.118491    913.6529    14.39104    2.278452  0.02896761    2.266722  0.03182987
307.911    5.390605    862.7792    13.36526    2.151138  0.02657337    2.260668  0.02885407
281.0097    5.143202    818.8758    14.95309    2.081593   0.0286306    2.055075  0.03149594
277.0635    5.581635    783.6245    15.60209    1.996371  0.03010354    2.009703  0.03060064
259.1879    5.589448     786.333    16.52871    1.904367  0.03469465    1.970852  0.03270838
254.3191    7.374905    733.3247    20.85799    1.914961  0.03718137    1.950553  0.03675855
251.9379    8.439503    755.5166    20.42869    1.776478  0.04362555    1.742952   0.0484428
248.1583    9.791836    708.9457    24.53174    1.743133  0.06394988    1.957509  0.06465716
