ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0431444	0.0101229	134.609	0.012139	0.969309
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0651212	0.00876375	155.215	0.00647474	1.05028

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
400.5249    7.052541     456.948     6.62071    4.045726  0.05965737    3.987128  0.05112526
315.8545    5.172944    374.3077    5.048505    3.228561  0.03843845    3.224598   0.0376914
263.1658    3.932609    319.7044    3.907089    2.737287  0.03089852    2.757172  0.02926927
235.9548    3.627453     285.726    3.354063    2.469703   0.0275605    2.406805  0.02501524
225.8354     3.41661    272.6906    3.303522    2.288543  0.02416766    2.295798  0.02331978
209.0991    3.193232     255.208    3.373317    2.176656  0.02626078     2.16072  0.02248803
201.0117    3.528635    243.4572    3.383279    2.077594  0.02678916    2.037769  0.02424658
195.9679    3.365282    235.8049      3.5877    2.033772  0.02722701    1.941959  0.02497782
188.2876    4.293961    221.1439    4.370288    1.872855   0.0293381     1.95894  0.02679763
178.8633    4.757598    218.8357    4.096589    1.987126  0.03489105    1.878073   0.0317808
178.2677    5.488185    216.1212     6.01123     1.80478  0.04464703    1.841001  0.03971243
184.6093    7.235445    205.2153    6.372849    1.803713  0.05504973    1.913304   0.0466199
